295.53005981;	4.01960802
295.53005981;	5.00000000
295.54232788;	4.80392170
295.54232788;	2.92156863
295.54232788;	1.62745094
295.54232788;	1.56862748
295.55462646;	3.17647052
295.55462646;	4.98039198
295.55462646;	4.98039198
295.55462646;	4.58823538
295.56280518;	2.68627453
295.56280518;	1.86274505
295.57513428;	3.82352948
295.57513428;	5.00000000
295.57513428;	4.98039198
295.57513428;	3.90196085
295.58734131;	1.86274505
295.58734131;	1.29411769
295.58734131;	2.33333325
295.58734131;	4.41176462
295.59963989;	4.98039198
295.59963989;	4.62745094
295.59963989;	2.74509811
295.59963989;	1.45098042
295.60784912;	1.60784316
295.60784912;	3.19607854
295.60784912;	4.94117641
295.62011719;	4.98039198
295.62011719;	4.13725471
295.62011719;	2.07843137
295.62011719;	1.43137252
295.63238525;	1.92156863
295.63238525;	3.72549009
295.63238525;	4.98039198
295.63238525;	4.98039198
295.64474487;	3.62745094
295.64474487;	1.84313726
295.64474487;	1.54901958
295.64474487;	2.43137264
295.65295410;	4.43137264
295.65295410;	4.98039198
295.65295410;	4.82352924
295.66516113;	3.21568632
295.66516113;	2.11764717
295.66516113;	2.19607854
295.66516113;	4.01960802
295.67752075;	5.00000000
295.67752075;	4.98039198
295.67752075;	4.54901981
295.67752075;	2.54901958
295.68978882;	1.47058821
295.68978882;	1.52941179
295.68978882;	2.58823538
295.68978882;	3.50980401
295.69796753;	3.09803915
295.69796753;	0.37254903
295.69796753;	0.00000000
295.71023560;	0.00000000
295.71023560;	0.00000000
295.71023560;	0.86274511
295.71023560;	1.37254906
295.72259521;	0.56862748
295.72259521;	0.00000000
295.72259521;	0.00000000
295.72259521;	0.05882353
295.73480225;	1.19607842
295.73480225;	2.70588231
295.73480225;	3.17647052
295.73480225;	2.35294127
295.74301147;	0.49019608
295.74301147;	0.00000000
295.74301147;	0.23529412
295.75527954;	1.56862748
295.75527954;	2.74509811
295.75527954;	2.94117641
295.75527954;	1.41176474
295.76757813;	0.00000000
295.76757813;	0.00000000
295.76757813;	0.19607843
295.76757813;	1.56862748
295.77984619;	2.92156863
295.77984619;	2.50980401
295.77984619;	0.43137255
295.77984619;	0.00000000
295.78808594;	0.01960784
295.78808594;	1.19607842
295.78808594;	2.58823538
295.80047607;	2.88235283
295.80047607;	1.74509799
295.80047607;	0.00000000
295.80047607;	0.00000000
295.81265259;	0.17647059
295.81265259;	1.45098042
295.81265259;	2.45098042
295.81265259;	2.05882359
295.82495117;	0.00000000
295.82495117;	0.00000000
295.82495117;	0.00000000
295.82495117;	0.39215687
295.83312988;	1.78431368
295.83312988;	2.27450991
295.83312988;	1.25490201
295.84542847;	0.00000000
295.84542847;	0.00000000
295.84542847;	0.00000000
295.84542847;	0.68627453
295.85769653;	1.64705884
295.85769653;	1.58823526
295.85769653;	0.54901963
295.85769653;	0.00000000
295.87002563;	0.00000000
295.87002563;	0.23529412
295.87002563;	1.45098042
295.87002563;	2.41176462
295.87826538;	1.86274505
295.87826538;	0.00000000
295.87826538;	0.00000000
295.89047241;	0.00000000
295.89047241;	0.70588237
295.89047241;	2.21568632
295.89047241;	2.80392146
295.90277100;	1.96078432
295.90277100;	0.00000000
295.90277100;	0.00000000
295.90277100;	0.05882353
295.91098022;	1.39215684
295.91098022;	3.01960778
295.92324829;	2.33333325
295.92324829;	0.00000000
295.92324829;	0.00000000
295.92324829;	0.21568628
295.93554688;	1.54901958
295.93554688;	2.86274505
295.93554688;	2.86274505
295.93554688;	1.01960790
295.94778442;	0.00000000
295.94778442;	0.00000000
295.94778442;	0.66666669
295.94778442;	1.54901958
295.95605469;	1.78431368
295.95605469;	1.23529410
295.96838379;	0.00000000
295.96838379;	0.07843138
295.96838379;	1.39215684
295.96838379;	2.74509811
295.98062134;	2.88235283
295.98062134;	1.39215684
295.98062134;	0.00000000
295.98062134;	0.00000000
295.99291992;	0.15686275
295.99291992;	1.23529410
295.99291992;	2.29411769
295.99291992;	2.25490189
296.00106812;	0.33333334
296.00106812;	0.00000000
296.01339722;	0.25490198
296.01339722;	1.19607842
296.01339722;	1.76470590
296.01339722;	1.31372547
296.02572632;	0.00000000
296.02572632;	0.00000000
296.02572632;	0.03921569
296.02572632;	1.11764705
296.03796387;	2.25490189
296.03796387;	2.49019599
296.03796387;	1.43137252
296.03796387;	0.00000000
296.04617310;	0.00000000
296.04617310;	0.58823532
296.04617310;	1.84313726
296.05847168;	2.58823538
296.05847168;	2.56862736
296.05847168;	0.96078432
296.05847168;	0.00000000
296.07077026;	0.00000000
296.07077026;	1.11764705
296.07077026;	2.60784316
296.07077026;	3.05882359
296.08306885;	2.45098042
296.08306885;	0.74509805
296.08306885;	0.00000000
296.08306885;	0.35294119
296.09118652;	1.92156863
296.09118652;	3.35294127
296.09118652;	3.50980401
296.10354614;	2.43137264
296.10354614;	0.74509805
296.10354614;	0.33333334
296.10354614;	1.19607842
296.11599731;	2.45098042
296.11599731;	3.50980401
296.11599731;	3.07843137
296.11599731;	1.37254906
296.12814331;	0.11764706
296.12814331;	0.00000000
296.12814331;	0.88235295
296.12814331;	2.39215684
296.13632202;	2.78431368
296.13632202;	2.01960778
296.13632202;	0.00000000
296.14862061;	0.00000000
296.14862061;	0.11764706
296.14862061;	1.13725495
296.14862061;	1.88235295
296.16085815;	1.62745094
296.16085815;	0.00000000
296.16085815;	0.00000000
296.16085815;	0.00000000
296.17327881;	0.05882353
296.17327881;	0.92156863
296.17327881;	1.58823526
296.17327881;	0.90196079
296.18136597;	0.00000000
296.18136597;	0.00000000
296.18136597;	0.00000000
296.19372559;	0.50980395
296.19372559;	1.49019611
296.19372559;	2.15686274
296.19372559;	1.50980389
296.20593262;	0.00000000
296.20593262;	0.00000000
296.20593262;	0.11764706
296.20593262;	1.15686274
296.21820068;	2.62745094
296.21820068;	2.88235283
296.21820068;	1.29411769
296.21820068;	0.00000000
296.22644043;	0.00000000
296.22644043;	0.49019608
296.22644043;	1.70588231
296.23864746;	2.25490189
296.23864746;	1.50980389
296.23864746;	0.00000000
296.23864746;	0.00000000
296.25097656;	0.00000000
296.25097656;	0.52941179
296.25097656;	1.43137252
296.25097656;	1.29411769
296.26327515;	0.00000000
296.26327515;	0.00000000
296.26327515;	0.00000000
296.26327515;	0.00000000
296.27148438;	0.01960784
296.27148438;	0.07843138
296.27148438;	0.00000000
296.28384399;	0.00000000
296.28384399;	0.00000000
296.28384399;	0.00000000
296.28384399;	0.00000000
296.29605103;	0.00000000
296.29605103;	0.00000000
296.29605103;	0.00000000
296.29605103;	0.00000000
296.30834961;	0.00000000
296.30834961;	0.00000000
296.30834961;	0.00000000
296.30834961;	0.00000000
296.31649780;	0.00000000
296.31649780;	0.00000000
296.31649780;	0.00000000
296.32885742;	0.00000000
296.32885742;	0.00000000
296.32885742;	0.00000000
296.32885742;	0.00000000
296.34115601;	0.00000000
296.34115601;	0.00000000
296.34115601;	0.00000000
296.34115601;	0.00000000
296.35348511;	0.00000000
296.35348511;	0.00000000
296.35348511;	0.00000000
296.35348511;	0.00000000
296.36160278;	0.00000000
296.36160278;	0.00000000
296.36160278;	0.00000000
296.37387085;	0.00000000
296.37387085;	0.00000000
296.37387085;	0.00000000
296.37387085;	0.00000000
296.38613892;	0.00000000
296.38613892;	0.00000000
296.38613892;	0.00000000
296.38613892;	0.00000000
296.39434814;	0.00000000
296.39434814;	0.00000000
296.40661621;	0.00000000
296.40661621;	0.00000000
296.40661621;	0.21568628
296.40661621;	0.84313726
296.41900635;	1.11764705
296.41900635;	0.41176471
296.41900635;	0.00000000
296.41900635;	0.00000000
296.43121338;	0.01960784
296.43121338;	0.72549021
296.43121338;	1.56862748
296.43121338;	1.43137252
296.43945313;	0.56862748
296.43945313;	0.00000000
296.45172119;	0.25490198
296.45172119;	1.31372547
296.45172119;	2.27450991
296.45172119;	2.27450991
296.46395874;	0.90196079
296.46395874;	0.00000000
296.46395874;	0.00000000
296.46395874;	0.70588237
296.47628784;	1.94117641
296.47628784;	2.82352948
296.47628784;	2.39215684
296.47628784;	0.76470590
296.48449707;	0.00000000
296.48449707;	0.35294119
296.49685669;	2.52941179
296.49685669;	2.66666675
296.49685669;	1.68627453
296.49685669;	0.00000000
296.50903320;	0.00000000
296.50903320;	0.41176471
296.50903320;	1.68627453
296.50903320;	2.72549009
296.52133179;	2.52941179
296.52133179;	1.13725495
296.52133179;	0.00000000
296.52133179;	0.01960784
296.52957153;	0.88235295
296.52957153;	2.23529410
296.52957153;	2.92156863
296.54180908;	2.35294127
296.54180908;	0.64705884
296.54180908;	0.01960784
296.54180908;	0.49019608
296.55413818;	1.80392158
296.55413818;	3.03921580
296.55413818;	3.00000000
296.55413818;	1.94117641
296.56637573;	0.66666669
296.56637573;	0.39215687
296.56637573;	0.92156863
296.56637573;	2.37254906
296.57464600;	3.41176462
296.57464600;	3.25490189
296.57464600;	2.09803915
296.58691406;	1.07843137
296.58691406;	1.09803927
296.58691406;	1.96078432
296.58691406;	3.13725495
296.59915161;	3.37254906
296.59915161;	2.84313726
296.59915161;	1.13725495
296.59915161;	0.19607843
296.61148071;	0.64705884
296.61148071;	1.84313726
296.61148071;	3.00000000
296.61148071;	3.13725495
296.61965942;	2.09803915
296.61965942;	0.62745100
296.61965942;	0.39215687
296.63192749;	1.23529410
296.63192749;	2.35294127
296.63192749;	2.92156863
296.63192749;	2.37254906
296.64425659;	0.92156863
296.64425659;	0.00000000
296.64425659;	0.00000000
296.64425659;	0.62745100
296.65652466;	1.82352936
296.65652466;	2.33333325
296.65652466;	1.82352936
296.65652466;	0.37254903
296.66470337;	0.00000000
296.66470337;	0.43137255
296.66470337;	1.54901958
296.67694092;	2.50980401
296.67694092;	2.45098042
296.67694092;	1.33333337
296.67694092;	0.00000000
296.68933105;	0.00000000
296.68933105;	0.49019608
296.68933105;	1.66666663
296.68933105;	2.41176462
296.70153809;	1.84313726
296.70153809;	0.33333334
296.70153809;	0.00000000
296.70153809;	0.05882353
296.70977783;	1.00000000
296.70977783;	2.31372547
296.70977783;	2.96078420
296.72204590;	2.31372547
296.72204590;	0.78431374
296.72204590;	0.54901963
296.72204590;	1.41176474
296.73434448;	2.90196085
296.73434448;	3.84313726
296.73434448;	4.01960802
296.73434448;	2.76470590
296.74667358;	1.47058821
296.74667358;	1.35294116
296.74667358;	2.01960778
296.74667358;	3.31372547
296.75488281;	3.76470590
296.75488281;	3.33333325
296.75488281;	1.82352936
296.76718140;	0.68627453
296.76718140;	0.84313726
296.76718140;	1.72549021
296.76718140;	2.96078420
296.77951050;	3.54901958
296.77951050;	3.05882359
296.77951050;	1.70588231
296.77951050;	1.31372547
296.79174805;	1.66666663
296.79174805;	3.19607854
296.79174805;	4.39215708
296.79174805;	4.41176462
296.79989624;	3.39215684
296.79989624;	1.86274505
296.79989624;	1.74509799
296.81216431;	2.31372547
296.81216431;	3.54901958
296.81216431;	4.43137264
296.81216431;	4.19607830
296.82449341;	2.49019599
296.82449341;	1.33333337
296.82449341;	1.17647064
296.82449341;	1.94117641
296.83264160;	2.39215684
296.83264160;	2.41176462
296.84490967;	0.00000000
296.84490967;	0.00000000
296.84490967;	0.13725491
296.84490967;	0.66666669
296.85723877;	1.17647064
296.85723877;	0.74509805
296.85723877;	0.00000000
296.85723877;	0.00000000
296.86950684;	0.00000000
296.86950684;	0.00000000
296.86950684;	0.43137255
296.86950684;	1.13725495
296.87768555;	1.03921568
296.87768555;	0.00000000
296.89004517;	0.05882353
296.89004517;	1.07843137
296.89004517;	1.88235295
296.89004517;	2.29411769
296.90228271;	1.64705884
296.90228271;	0.47058824
296.90228271;	0.37254903
296.90228271;	1.05882359
296.91461182;	2.50980401
296.91461182;	3.70588231
296.91461182;	4.03921556
296.91461182;	3.25490189
296.92285156;	1.98039210
296.92285156;	1.86274505
296.93505859;	4.50980377
296.93505859;	4.98039198
296.93505859;	4.60784292
296.93505859;	3.19607854
296.94735718;	2.41176462
296.94735718;	2.78431368
296.94735718;	3.68627453
296.94735718;	4.52941179
296.95968628;	4.70588255
296.95968628;	4.09803915
296.95968628;	2.58823538
296.95968628;	2.03921580
296.96783447;	2.76470590
296.96783447;	4.11764717
296.96783447;	4.86274529
296.98013306;	4.98039198
296.98013306;	4.39215708
296.98013306;	3.52941179
296.98013306;	3.58823538
296.99237061;	4.29411745
296.99237061;	5.00000000
296.99237061;	4.98039198
296.99237061;	4.50980377
297.00476074;	3.00000000
297.00476074;	2.56862736
297.00476074;	3.21568632
297.00476074;	4.43137264
297.01290894;	4.98039198
297.01290894;	4.94117641
297.01290894;	4.39215708
297.02514648;	3.13725495
297.02514648;	3.23529410
297.02514648;	4.21568632
297.02514648;	4.98039198
297.03747559;	4.98039198
297.03747559;	4.94117641
297.03747559;	4.21568632
297.03747559;	3.05882359
297.04983521;	3.29411769
297.04983521;	4.72549009
297.04983521;	5.00000000
297.04983521;	4.94117641
297.05795288;	4.58823538
297.05795288;	3.00000000
297.05795288;	1.78431368
297.07022095;	1.56862748
297.07022095;	1.66666663
297.07022095;	1.62745094
297.07022095;	1.29411769
297.08248901;	0.19607843
297.08248901;	0.00000000
297.08248901;	0.17647059
297.08248901;	1.27450979
297.09481812;	2.98039222
297.09481812;	4.56862736
297.09481812;	4.98039198
297.09481812;	4.49019623
297.10299683;	3.94117641
297.10299683;	4.50980377
297.10299683;	5.00000000
297.11529541;	5.00000000
297.11529541;	4.98039198
297.11529541;	4.86274529
297.11529541;	3.80392146
297.12765503;	3.70588231
297.12765503;	4.52941179
297.12765503;	5.00000000
297.12765503;	5.00000000
297.13989258;	4.98039198
297.13989258;	4.82352924
297.13989258;	3.90196085
297.13989258;	3.90196085
297.14804077;	4.47058821
297.14804077;	5.00000000
297.14804077;	5.00000000
297.16033936;	4.98039198
297.16033936;	4.35294104
297.16033936;	3.39215684
297.16033936;	3.82352948
297.17263794;	4.94117641
297.17263794;	5.00000000
297.17263794;	4.98039198
297.17263794;	4.94117641
297.18490601;	4.15686274
297.18490601;	4.05882359
297.18490601;	4.76470566
297.18490601;	5.00000000
297.19311523;	4.98039198
297.19311523;	4.98039198
297.19311523;	4.74509811
297.20550537;	3.80392146
297.20550537;	3.78431368
297.20550537;	4.74509811
297.20550537;	5.00000000
297.21768188;	5.00000000
297.21768188;	4.98039198
297.21768188;	4.13725471
297.21768188;	3.23529410
297.22998047;	3.62745094
297.22998047;	4.90196085
297.22998047;	5.00000000
297.22998047;	4.98039198
297.23825073;	4.74509811
297.23825073;	3.70588231
297.23825073;	3.45098042
297.25048828;	4.07843161
297.25048828;	5.00000000
297.25048828;	4.98039198
297.25048828;	4.98039198
297.26281738;	4.68627453
297.26281738;	3.62745094
297.26281738;	3.92156863
297.26281738;	4.92156839
297.27502441;	5.00000000
297.27502441;	5.00000000
297.27502441;	4.98039198
297.27502441;	4.56862736
297.28329468;	3.92156863
297.28329468;	4.45098019
297.28329468;	4.98039198
297.29550171;	5.00000000
297.29550171;	4.98039198
297.29550171;	4.78431368
297.29550171;	3.68627453
297.30780029;	3.15686274
297.30780029;	3.80392146
297.30780029;	5.00000000
297.30780029;	4.98039198
297.31597900;	4.96078444
297.31597900;	4.29411745
297.32830811;	2.62745094
297.32830811;	2.96078420
297.32830811;	4.13725471
297.32830811;	4.98039198
297.34063721;	4.72549009
297.34063721;	3.52941179
297.34063721;	2.21568632
297.34063721;	2.33333325
297.35287476;	3.25490189
297.35287476;	4.31372547
297.35287476;	4.52941179
297.35287476;	3.68627453
297.36108398;	2.13725495
297.36108398;	1.37254906
297.37344360;	3.05882359
297.37344360;	3.96078420
297.37344360;	4.00000000
297.37344360;	2.88235283
297.38568115;	1.56862748
297.38568115;	1.23529410
297.38568115;	2.01960778
297.38568115;	3.25490189
297.39797974;	3.86274505
297.39797974;	3.49019599
297.39797974;	2.21568632
297.39797974;	1.45098042
297.40615845;	1.54901958
297.40615845;	2.35294127
297.41842651;	3.49019599
297.41842651;	3.23529410
297.41842651;	1.80392158
297.41842651;	1.37254906
297.43069458;	1.68627453
297.43069458;	2.78431368
297.43069458;	3.68627453
297.43069458;	3.64705873
297.44299316;	2.72549009
297.44299316;	1.29411769
297.44299316;	1.23529410
297.44299316;	2.09803915
297.45123291;	3.15686274
297.45123291;	3.50980401
297.45123291;	3.05882359
297.46347046;	1.70588231
297.46347046;	0.58823532
297.46347046;	0.82352942
297.46347046;	1.94117641
297.47583008;	3.19607854
297.47583008;	3.70588231
297.47583008;	3.01960778
297.47583008;	1.19607842
297.48809814;	0.41176471
297.48809814;	0.86274511
297.48809814;	2.13725495
297.48809814;	2.98039222
297.49624634;	2.90196085
297.49624634;	1.84313726
297.49624634;	0.45098040
297.50854492;	0.54901963
297.50854492;	1.60784316
297.50854492;	2.88235283
297.50854492;	3.62745094
297.52084351;	3.52941179
297.52084351;	2.41176462
297.52084351;	1.56862748
297.52084351;	1.80392158
297.53317261;	2.82352948
297.53317261;	4.07843161
297.53317261;	4.58823538
297.53317261;	4.07843161
297.54135132;	2.70588231
297.54135132;	2.29411769
297.54135132;	2.82352948
297.55361938;	4.11764717
297.55361938;	4.98039198
297.55361938;	4.74509811
297.55361938;	3.70588231
297.56588745;	2.39215684
297.56588745;	2.49019599
297.56588745;	3.39215684
297.56588745;	4.68627453
297.57818604;	5.00000000
297.57818604;	4.76470566
297.57818604;	3.76470590
297.57818604;	2.92156863
297.58636475;	3.31372547
297.58636475;	4.33333349
297.58636475;	4.98039198
297.59872437;	4.98039198
297.59872437;	4.54901981
297.59872437;	3.23529410
297.59872437;	3.01960778
297.61093140;	3.80392146
297.61093140;	5.00000000
297.61093140;	4.98039198
297.61093140;	4.98039198
297.62322998;	4.58823538
297.62322998;	3.80392146
297.62322998;	4.21568632
297.62322998;	5.00000000
297.63140869;	5.00000000
297.63140869;	4.98039198
297.63140869;	4.98039198
297.64379883;	4.43137264
297.64379883;	4.15686274
297.64379883;	4.92156839
297.64379883;	5.00000000
297.65600586;	4.98039198
297.65600586;	4.98039198
297.65600586;	4.98039198
297.65600586;	4.62745094
297.66836548;	4.86274529
297.66836548;	5.00000000
297.66836548;	5.00000000
297.66836548;	4.98039198
297.67651367;	4.98039198
297.67651367;	4.82352924
297.67651367;	4.31372547
297.68887329;	4.96078444
297.68887329;	5.00000000
297.68887329;	5.00000000
297.68887329;	5.00000000
297.70108032;	4.98039198
297.70108032;	4.72549009
297.70108032;	4.70588255
297.70108032;	4.98039198
297.71334839;	5.00000000
297.71334839;	5.00000000
297.71334839;	5.00000000
297.71334839;	4.98039198
297.72155762;	4.98039198
297.72155762;	5.00000000
297.72155762;	5.00000000
297.73382568;	5.00000000
297.73382568;	5.00000000
297.73382568;	5.00000000
297.73382568;	5.00000000
297.74612427;	5.00000000
