124.72888184;	5.00000000
124.72888184;	0.92156863
124.74119568;	0.00000000
124.74119568;	0.00000000
124.74119568;	0.05882353
124.74119568;	4.50980377
124.75349426;	5.00000000
124.75349426;	4.88235283
124.75349426;	0.00000000
124.75349426;	0.00000000
124.76168823;	0.00000000
124.76168823;	0.49019608
124.76168823;	5.00000000
124.77397919;	5.00000000
124.77397919;	3.49019599
124.77397919;	0.00000000
124.77397919;	0.00000000
124.78631592;	0.00000000
124.78631592;	1.80392158
124.78631592;	5.00000000
124.78631592;	5.00000000
124.79852295;	0.78431374
124.79852295;	0.00000000
124.79852295;	0.00000000
124.79852295;	0.03921569
124.80672455;	4.54901981
124.80672455;	5.00000000
124.80672455;	4.86274529
124.81905365;	0.00000000
124.81905365;	0.00000000
124.81905365;	0.00000000
124.81905365;	0.21568628
124.83132172;	5.00000000
124.83132172;	5.00000000
124.83132172;	2.74509811
124.83132172;	0.00000000
124.83950043;	0.00000000
124.83950043;	0.00000000
124.85188293;	5.00000000
124.85188293;	5.00000000
124.85188293;	0.45098040
124.85188293;	0.00000000
124.86414337;	0.00000000
124.86414337;	0.15686275
124.86414337;	4.98039198
124.86414337;	5.00000000
124.87637329;	4.84313726
124.87637329;	0.00000000
124.87637329;	0.00000000
124.87637329;	0.00000000
124.88462067;	0.70588237
124.88462067;	5.00000000
124.89684296;	3.50980401
124.89684296;	0.00000000
124.89684296;	0.00000000
124.89684296;	0.00000000
124.90913391;	2.29411769
124.90913391;	5.00000000
124.90913391;	5.00000000
124.90913391;	0.64705884
124.92144012;	0.00000000
124.92144012;	0.00000000
124.92144012;	0.09803922
124.92144012;	4.98039198
124.92967987;	5.00000000
124.92967987;	4.80392170
124.94198608;	0.00000000
124.94198608;	0.00000000
124.94198608;	0.58823532
124.94198608;	5.00000000
124.95420837;	5.00000000
124.95420837;	3.37254906
124.95420837;	0.00000000
124.95420837;	0.00000000
124.96650696;	0.00000000
124.96650696;	2.35294127
124.96650696;	5.00000000
124.96650696;	5.00000000
124.97470093;	0.47058824
124.97470093;	0.00000000
124.97470093;	0.00000000
124.98701477;	0.17647059
124.98701477;	5.00000000
124.98701477;	5.00000000
124.98701477;	4.78431368
124.99931335;	0.00000000
124.99931335;	0.00000000
124.99931335;	0.00000000
124.99931335;	0.86274511
125.01164246;	5.00000000
125.01164246;	5.00000000
125.01164246;	3.33333325
125.01164246;	0.00000000
125.01976776;	0.00000000
125.01976776;	0.01960784
125.01976776;	2.74509811
125.03202057;	5.00000000
125.03202057;	5.00000000
125.03202057;	0.41176471
125.03202057;	0.00000000
125.04435730;	0.00000000
125.04435730;	0.23529412
125.04435730;	5.00000000
125.04435730;	5.00000000
125.05660248;	4.72549009
125.05660248;	0.00000000
125.05660248;	0.00000000
125.05660248;	0.00000000
125.06481934;	0.72549021
125.06481934;	5.00000000
125.06481934;	5.00000000
125.07722473;	3.09803915
125.07722473;	0.00000000
125.07722473;	0.00000000
125.07722473;	0.00000000
125.08945465;	2.33333325
125.08945465;	5.00000000
125.08945465;	5.00000000
125.08945465;	0.00000000
125.10176086;	0.00000000
125.10176086;	0.00000000
125.10176086;	0.13725491
125.10176086;	4.98039198
125.10990906;	5.00000000
125.10990906;	4.58823538
125.10990906;	0.00000000
125.12223816;	0.00000000
125.12223816;	0.00000000
125.12223816;	0.56862748
125.12223816;	5.00000000
125.13447571;	5.00000000
125.13447571;	2.90196085
125.13447571;	0.00000000
125.13447571;	0.00000000
125.14682770;	0.00000000
125.14682770;	2.58823538
125.14682770;	5.00000000
125.14682770;	5.00000000
125.15499115;	0.00000000
125.15499115;	0.00000000
125.15499115;	0.00000000
125.16724396;	0.19607843
125.16724396;	5.00000000
125.16724396;	5.00000000
125.16724396;	4.60784292
125.17957306;	0.00000000
125.17957306;	0.00000000
125.17957306;	0.00000000
125.17957306;	0.76470590
125.19190216;	5.00000000
125.19190216;	5.00000000
125.19190216;	2.86274505
125.19190216;	0.00000000
125.20007324;	0.00000000
125.20007324;	0.00000000
125.20007324;	2.76470590
125.21234131;	5.00000000
125.21234131;	5.00000000
125.21234131;	0.00000000
125.21234131;	0.00000000
125.22462463;	0.00000000
125.22462463;	0.17647059
125.22462463;	5.00000000
125.22462463;	5.00000000
125.23700714;	4.54901981
125.23700714;	0.00000000
125.23700714;	0.00000000
125.23700714;	0.00000000
125.24519348;	0.80392158
125.24519348;	5.00000000
125.24519348;	5.00000000
125.25739288;	2.78431368
125.25739288;	0.00000000
125.25739288;	0.00000000
125.25739288;	0.00000000
125.26971436;	2.88235283
125.26971436;	5.00000000
125.26971436;	5.00000000
125.26971436;	0.00000000
125.27796173;	0.00000000
125.27796173;	0.00000000
125.29014587;	5.00000000
125.29014587;	5.00000000
125.29014587;	4.52941179
125.29014587;	0.00000000
125.30246735;	0.00000000
125.30246735;	0.00000000
125.30246735;	0.92156863
125.30246735;	5.00000000
125.31471252;	5.00000000
125.31471252;	2.74509811
125.31471252;	0.00000000
125.31471252;	0.00000000
125.32286835;	0.00000000
125.32286835;	3.03921580
125.33522797;	5.00000000
125.33522797;	0.00000000
125.33522797;	0.00000000
125.33522797;	0.00000000
125.34745026;	0.21568628
125.34745026;	5.00000000
125.34745026;	5.00000000
125.34745026;	4.50980377
125.35972595;	0.00000000
125.35972595;	0.00000000
125.35972595;	0.00000000
125.35972595;	0.98039216
125.36798096;	5.00000000
125.36798096;	5.00000000
125.38020325;	0.00000000
125.38020325;	0.00000000
125.38020325;	0.01960784
125.38020325;	3.03921580
125.39251709;	5.00000000
125.39251709;	5.00000000
125.39251709;	0.00000000
125.39251709;	0.00000000
125.40489960;	0.00000000
125.40489960;	0.25490198
125.40489960;	5.00000000
125.40489960;	5.00000000
125.41305542;	4.41176462
125.41305542;	0.00000000
125.42527008;	0.00000000
125.42527008;	0.86274511
125.42527008;	5.00000000
125.42527008;	5.00000000
125.43761444;	2.50980401
125.43761444;	0.00000000
125.43761444;	0.00000000
125.43761444;	0.00000000
125.44985962;	3.17647052
125.44985962;	5.00000000
125.44985962;	5.00000000
125.44985962;	0.00000000
125.45804596;	0.00000000
125.45804596;	0.00000000
125.45804596;	0.25490198
125.47033691;	5.00000000
125.47033691;	5.00000000
125.47033691;	4.37254906
125.47033691;	0.00000000
125.48270416;	0.00000000
125.48270416;	0.00000000
125.48270416;	0.96078432
125.48270416;	5.00000000
125.49517059;	5.00000000
125.49517059;	2.54901958
125.49517059;	0.00000000
125.49517059;	0.00000000
125.50312805;	0.00000000
125.50312805;	2.76470590
125.50312805;	5.00000000
125.51541901;	4.98039198
125.51541901;	0.00000000
125.51541901;	0.00000000
125.51541901;	0.00000000
125.52768707;	0.00000000
125.52768707;	5.00000000
125.52768707;	5.00000000
125.52768707;	4.17647076
125.53995514;	0.00000000
125.53995514;	0.00000000
125.53995514;	0.00000000
125.53995514;	1.29411769
125.54816437;	5.00000000
125.54816437;	5.00000000
125.54816437;	2.43137264
125.56045532;	0.00000000
125.56045532;	0.00000000
125.56045532;	0.05882353
125.56045532;	3.84313726
125.57286835;	5.00000000
125.57286835;	5.00000000
125.57286835;	0.00000000
125.57286835;	0.00000000
125.58508301;	0.00000000
125.58508301;	0.50980395
125.58508301;	5.00000000
125.58508301;	5.00000000
125.59323120;	4.33333349
125.59323120;	0.00000000
125.59323120;	0.00000000
125.60552216;	0.00000000
125.60552216;	1.25490201
125.60552216;	5.00000000
125.60552216;	5.00000000
125.61786652;	2.33333325
125.61786652;	0.00000000
125.61786652;	0.00000000
125.61786652;	0.05882353
125.63009644;	3.94117641
125.63009644;	5.00000000
125.63009644;	5.00000000
125.63009644;	0.00000000
125.63829041;	0.00000000
125.63829041;	0.00000000
125.63829041;	0.43137255
125.65061951;	5.00000000
125.65061951;	5.00000000
125.65061951;	4.23529434
125.65061951;	0.00000000
125.66287994;	0.00000000
125.66287994;	0.00000000
125.66287994;	1.37254906
125.66287994;	5.00000000
125.67518616;	5.00000000
125.67518616;	2.11764717
125.67518616;	0.00000000
125.67518616;	0.00000000
125.68339539;	0.05882353
125.68339539;	3.96078420
125.68339539;	5.00000000
125.69568634;	5.00000000
125.69568634;	0.00000000
125.69568634;	0.00000000
125.69568634;	0.00000000
125.70792389;	0.52941179
125.70792389;	5.00000000
125.70792389;	5.00000000
125.70792389;	4.21568632
125.72025299;	0.00000000
125.72025299;	0.00000000
125.72025299;	0.00000000
125.72025299;	1.52941179
125.72845459;	5.00000000
125.72845459;	5.00000000
125.72845459;	2.00000000
125.74073029;	0.00000000
125.74073029;	0.00000000
125.74073029;	0.01960784
125.74073029;	4.00000000
125.75298309;	5.00000000
125.75298309;	4.98039198
125.75298309;	0.00000000
125.75298309;	0.00000000
125.76117706;	0.00000000
125.76117706;	0.23529412
125.77357483;	5.00000000
125.77357483;	3.98039222
125.77357483;	0.00000000
125.77357483;	0.00000000
125.78582764;	0.00000000
125.78582764;	1.07843137
125.78582764;	5.00000000
125.78582764;	5.00000000
125.79804993;	1.52941179
125.79804993;	0.00000000
125.79804993;	0.00000000
125.79804993;	0.00000000
125.80633545;	3.64705873
125.80633545;	5.00000000
125.81851959;	0.00000000
125.81851959;	0.00000000
125.81851959;	0.00000000
125.81851959;	0.25490198
125.83084106;	5.00000000
125.83084106;	5.00000000
125.83084106;	3.96078420
125.83084106;	0.00000000
125.84310150;	0.00000000
125.84310150;	0.00000000
125.84310150;	1.21568632
125.84310150;	5.00000000
125.85130310;	5.00000000
125.85130310;	1.50980389
125.86358643;	0.00000000
125.86358643;	0.00000000
125.86358643;	3.94117641
125.86358643;	5.00000000
125.87587738;	4.98039198
125.87587738;	0.00000000
125.87587738;	0.00000000
125.87587738;	0.00000000
125.88827515;	0.35294119
125.88827515;	5.00000000
125.88827515;	5.00000000
125.88827515;	3.86274505
125.89639282;	0.00000000
125.89639282;	0.00000000
125.89639282;	0.00000000
125.90870667;	1.43137252
125.90870667;	5.00000000
125.90870667;	5.00000000
125.90870667;	1.33333337
125.92095947;	0.00000000
125.92095947;	0.00000000
125.92095947;	0.01960784
125.92095947;	4.19607830
125.93330383;	5.00000000
125.93330383;	4.96078444
125.93330383;	0.00000000
125.93330383;	0.00000000
125.94141388;	0.00000000
125.94141388;	0.33333334
125.94141388;	5.00000000
125.95372009;	5.00000000
125.95372009;	3.82352948
125.95372009;	0.00000000
125.95372009;	0.00000000
125.96604919;	0.00000000
125.96604919;	1.58823526
125.96604919;	5.00000000
125.96604919;	5.00000000
125.97829437;	1.35294116
125.97829437;	0.00000000
125.97829437;	0.00000000
125.97829437;	0.05882353
125.98648071;	4.37254906
125.98648071;	5.00000000
125.98648071;	4.94117641
125.99888611;	0.00000000
125.99888611;	0.00000000
125.99888611;	0.00000000
125.99888611;	0.43137255
126.01105499;	5.00000000
126.01105499;	5.00000000
126.01105499;	3.80392146
126.01105499;	0.00000000
126.02337646;	0.00000000
126.02337646;	0.00000000
126.02337646;	1.68627453
126.02337646;	5.00000000
126.03153992;	5.00000000
126.03153992;	1.15686274
126.03153992;	0.00000000
126.04387665;	0.00000000
126.04387665;	0.07843138
126.04387665;	4.54901981
126.04387665;	5.00000000
126.05611420;	4.94117641
126.05611420;	0.00000000
126.05611420;	0.00000000
126.05611420;	0.00000000
126.06839752;	0.54901963
126.06839752;	5.00000000
126.06839752;	5.00000000
126.06839752;	3.70588231
126.07659912;	0.00000000
126.07659912;	0.00000000
126.07659912;	0.00000000
126.08889008;	1.80392158
126.08889008;	5.00000000
126.08889008;	5.00000000
126.08889008;	1.01960790
126.10119629;	0.00000000
126.10119629;	0.00000000
126.10119629;	0.03921569
126.10119629;	4.58823538
126.11349487;	5.00000000
126.11349487;	4.88235283
126.11349487;	0.00000000
126.11349487;	0.00000000
126.12173462;	0.00000000
126.12173462;	0.41176471
126.12173462;	5.00000000
126.13394928;	5.00000000
126.13394928;	3.56862736
126.13394928;	0.00000000
126.13394928;	0.00000000
126.14627075;	0.00000000
126.14627075;	1.88235295
126.14627075;	5.00000000
126.14627075;	5.00000000
126.15851593;	0.74509805
126.15851593;	0.00000000
126.15851593;	0.00000000
126.15851593;	0.03921569
126.16670990;	4.70588255
126.16670990;	5.00000000
126.16670990;	4.90196085
126.17900085;	0.00000000
126.17900085;	0.00000000
126.17900085;	0.00000000
126.17900085;	0.56862748
126.19139862;	5.00000000
126.19139862;	5.00000000
126.19139862;	3.60784316
126.19139862;	0.00000000
126.19949341;	0.00000000
126.19949341;	0.00000000
126.21181488;	5.00000000
126.21181488;	5.00000000
126.21181488;	0.41176471
126.21181488;	0.00000000
126.22409058;	0.00000000
126.22409058;	0.00000000
126.22409058;	3.45098042
126.22409058;	5.00000000
126.23641205;	4.70588255
126.23641205;	0.00000000
126.23641205;	0.00000000
126.23641205;	0.00000000
126.24454498;	0.29411766
126.24454498;	5.00000000
126.25683594;	3.60784316
126.25683594;	0.00000000
126.25683594;	0.00000000
126.25683594;	0.00000000
126.26917267;	2.29411769
126.26917267;	5.00000000
126.26917267;	5.00000000
126.26917267;	0.84313726
126.28144073;	0.00000000
126.28144073;	0.00000000
126.28144073;	0.13725491
126.28144073;	4.98039198
126.28961945;	5.00000000
126.28961945;	4.86274529
126.30190277;	0.00000000
126.30190277;	0.00000000
126.30190277;	0.70588237
126.30190277;	5.00000000
126.31424713;	5.00000000
126.31424713;	3.50980401
126.31424713;	0.00000000
126.31424713;	0.00000000
126.32650757;	0.00000000
126.32650757;	2.47058821
126.32650757;	5.00000000
126.32650757;	5.00000000
126.33472443;	0.62745100
126.33472443;	0.00000000
126.34700012;	0.15686275
126.34700012;	5.00000000
126.34700012;	5.00000000
126.34700012;	4.80392170
126.35923004;	0.00000000
126.35923004;	0.00000000
126.35923004;	0.00000000
126.35923004;	0.86274511
126.37164307;	5.00000000
126.37164307;	5.00000000
126.37164307;	3.43137264
126.37164307;	0.00000000
126.37977600;	0.00000000
126.37977600;	0.00000000
126.37977600;	2.64705873
126.39201355;	5.00000000
126.39201355;	5.00000000
126.39201355;	0.49019608
126.39201355;	0.00000000
126.40430450;	0.00000000
126.40430450;	0.27450982
126.40430450;	5.00000000
126.40430450;	5.00000000
126.41661835;	4.82352924
126.41661835;	0.00000000
126.41661835;	0.00000000
126.41661835;	0.00000000
126.42485809;	0.86274511
126.42485809;	5.00000000
126.42485809;	5.00000000
126.43709564;	3.39215684
126.43709564;	0.00000000
126.43709564;	0.00000000
126.43709564;	0.00000000
126.44940948;	2.62745094
126.44940948;	5.00000000
126.44940948;	5.00000000
126.44940948;	0.19607843
126.46176147;	0.00000000
126.46176147;	0.00000000
126.46176147;	0.19607843
126.46176147;	5.00000000
126.46984100;	5.00000000
126.46984100;	4.70588255
126.46984100;	0.00000000
126.48214722;	0.00000000
126.48214722;	0.00000000
126.48214722;	0.54901963
126.48214722;	5.00000000
126.49443817;	5.00000000
126.49443817;	3.07843137
126.49443817;	0.00000000
126.49443817;	0.00000000
126.50682068;	0.00000000
126.50682068;	2.31372547
126.50682068;	5.00000000
126.50682068;	5.00000000
126.51496124;	0.00000000
126.51496124;	0.00000000
126.51496124;	0.00000000
126.52727509;	0.05882353
126.52727509;	5.00000000
126.52727509;	5.00000000
126.52727509;	4.58823538
126.53956604;	0.00000000
126.53956604;	0.00000000
126.53956604;	0.00000000
126.53956604;	0.56862748
126.55182648;	5.00000000
126.55182648;	5.00000000
126.55182648;	2.92156863
126.55182648;	0.00000000
126.55997467;	0.00000000
126.55997467;	0.00000000
126.55997467;	2.45098042
126.57230377;	5.00000000
126.57230377;	5.00000000
126.57230377;	0.00000000
126.57230377;	0.00000000
126.58457947;	0.00000000
126.58457947;	0.09803922
126.58457947;	5.00000000
126.58457947;	5.00000000
126.59683228;	4.62745094
126.59683228;	0.00000000
126.59683228;	0.00000000
126.59683228;	0.00000000
126.60504913;	0.66666669
126.60504913;	5.00000000
126.60504913;	5.00000000
126.61736298;	2.84313726
126.61736298;	0.00000000
126.61736298;	0.00000000
126.61736298;	0.00000000
126.62960815;	2.60784316
126.62960815;	5.00000000
126.62960815;	5.00000000
126.62960815;	0.00000000
126.64192963;	0.00000000
126.64192963;	0.00000000
126.64192963;	0.15686275
126.64192963;	5.00000000
126.65017700;	5.00000000
126.65017700;	4.52941179
126.65017700;	0.00000000
126.66244507;	0.00000000
126.66244507;	0.00000000
126.66244507;	0.66666669
126.66244507;	5.00000000
126.67470551;	5.00000000
126.67470551;	2.76470590
126.67470551;	0.00000000
126.67470551;	0.00000000
126.68285370;	0.00000000
126.68285370;	2.84313726
126.69520569;	5.00000000
126.69520569;	0.00000000
126.69520569;	0.00000000
126.69520569;	0.00000000
126.70746613;	0.15686275
126.70746613;	5.00000000
126.70746613;	5.00000000
126.70746613;	4.50980377
126.71972656;	0.00000000
126.71972656;	0.00000000
126.71972656;	0.00000000
126.71972656;	0.78431374
126.72799683;	5.00000000
126.72799683;	5.00000000
126.74028015;	0.00000000
126.74028015;	0.00000000
126.74028015;	0.00000000
126.74028015;	3.01960778
126.75251770;	5.00000000
126.75251770;	5.00000000
126.75251770;	0.00000000
126.75251770;	0.00000000
126.76486969;	0.00000000
126.76486969;	0.17647059
126.76486969;	5.00000000
126.76486969;	5.00000000
126.77299500;	4.43137264
126.77299500;	0.00000000
126.78527832;	0.00000000
126.78527832;	0.84313726
126.78527832;	5.00000000
126.78527832;	5.00000000
126.79755402;	2.49019599
126.79755402;	0.00000000
126.79755402;	0.00000000
126.79755402;	0.00000000
126.80988312;	3.09803915
126.80988312;	5.00000000
126.80988312;	4.98039198
126.80988312;	0.00000000
126.81806946;	0.00000000
126.81806946;	0.00000000
126.81806946;	0.15686275
126.83033752;	5.00000000
126.83033752;	5.00000000
126.83033752;	4.37254906
126.83033752;	0.00000000
126.84262085;	0.00000000
126.84262085;	0.00000000
126.84262085;	1.00000000
126.84262085;	5.00000000
126.85492706;	5.00000000
126.85492706;	2.49019599
126.85492706;	0.00000000
126.85492706;	0.00000000
126.86310577;	0.00000000
126.86310577;	3.21568632
126.86310577;	5.00000000
126.87539673;	4.98039198
126.87539673;	0.00000000
126.87539673;	0.00000000
126.87539673;	0.00000000
126.88774109;	0.00000000
126.88774109;	4.86274529
126.88774109;	5.00000000
126.88774109;	4.05882359
126.90001678;	0.00000000
126.90001678;	0.00000000
126.90001678;	0.00000000
126.90001678;	0.76470590
126.90816498;	5.00000000
126.90816498;	5.00000000
126.90816498;	2.47058821
126.92044067;	0.00000000
126.92044067;	0.00000000
126.92044067;	0.01960784
126.92044067;	3.60784316
126.93273926;	5.00000000
126.93273926;	5.00000000
126.93273926;	0.00000000
126.93273926;	0.00000000
126.94503784;	0.00000000
126.94503784;	0.33333334
126.94503784;	5.00000000
126.94503784;	5.00000000
126.95322418;	4.35294104
